title,price,date
Samsung Galaxy Note9 SM-N960 - 128GB -  Purple (T-Mobile) Unlocked Smartphone ,225.95,2020-08-25 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Spectrum Mobile) (Single SIM),261.0,2020-08-25 00:00:00
Unlocked Samsung Galaxy Note9 SM-N960U 128GB GSM Blue (Read Description),232.5,2020-08-25 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavender Purple(Unlocked) READ DETAILS,280.9,2020-08-25 00:00:00
Samsung Galaxy Note 9 N960U Unlocked 128GB Great Condition 3-481,355.01,2020-08-25 00:00:00
Samsung Galaxy Note 9 N960U Unlocked 128GB Check IMEI Fair Condition 3-012,326.0,2020-08-25 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Single SIM),325.0,2020-08-25 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Sprint) (Dual SIM),320.9,2020-08-25 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile) (Dual SIM),284.0,2020-08-25 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon) Unlocked,279.0,2020-08-26 00:00:00
Samsung Galaxy Note9 SM-N960U - 128GB - Cloud Silver (Unlocked) (Single SIM),503.5,2020-08-26 00:00:00
Samsung Galaxy Note 9 SM-N960U Blue 128GB AT&T,159.9,2020-08-26 00:00:00
Samsung Galaxy Note 9 N960F Unlocked 512GB Check IMEI Great Condition -BT5242,438.49,2020-08-26 00:00:00
Unlocked Samsung Galaxy Note9 SM-N960U 128GB GSM Purple (Read Description),221.5,2020-08-26 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),298.33,2020-08-26 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile) (Dual SIM),315.0,2020-08-26 00:00:00
Samsung Galaxy Note 9 128GB Blue Verizon Unlocked Fully Tested! Otterbox Bundle,333.65,2020-08-27 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile) (Dual SIM),367.0,2020-08-27 00:00:00
Samsung Galaxy Note 9 512GB - Ocean Blue (Unlocked),455.65,2020-08-27 00:00:00
Samsung Galaxy Note 9 SM-N960 128GB Midnight Black Verizon Single SIM,315.0,2020-08-27 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavender Purple (Verizon) (Dual SIM),354.9,2020-08-27 00:00:00
Samsung Galaxy Note9 SM-N960U - Lavender Purple (T-Mobile) (Single SIM),225.0,2020-08-27 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavender Purple (Unlocked) (Dual SIM),406.0,2020-08-27 00:00:00
Samsung Galaxy Note 9 SM-N960U - 128GB - Ocean Blue *READ*,275.0,2020-08-27 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile) (Dual SIM),380.0,2020-08-27 00:00:00
Samsung Galaxy Note9 SM-N960u broke screen read description Verizon ,119.5,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Single SIM),354.99,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 512GB - Ocean Blue (Verizon) (Single SIM),400.0,2020-08-28 00:00:00
Samsung Galaxy Note9 128GB - Ocean Blue (Unlocked),321.95,2020-08-28 00:00:00
Samsung Galaxy Note9 128GB (Sprint) Black Smartphone SMN960U (Includes Box/Accs),285.0,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Sprint) (Dual SIM),301.25,2020-08-28 00:00:00
UNLOCKED Samsung Galaxy Note9 128GB 4G LTE Midnight Black w/ Lots of Accessories,360.0,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) (Dual SIM),400.0,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) (Dual SIM) Clean Esn,265.0,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavender Purple (U.S. Cellular) (Dual SI…,275.0,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Dual SIM),305.0,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),100.0,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavender Purple (Unlocked T-Mobile/AT&T) ,345.0,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960U - 512GB - Ocean Blue (Unlocked) ,310.0,2020-08-28 00:00:00
Samsung Galaxy Note9 ATT Unlocked Excellent Condition NO RES,338.3,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile) (Dual SIM),330.99,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Metallic Copper (CDMA Unlocked),291.0,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Sprint) (Dual SIM),273.65,2020-08-28 00:00:00
Samsung Galaxy Note9 SM-N960 - 512GB - Ocean Blue (Verizon) (Single SIM),450.0,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile) (Dual SIM),328.85,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960U - 512GB - Ocean Blue,460.9,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960U - 512GB - Ocean Blue (AT&T Carrier Unlocked) ,461.95,2020-08-29 00:00:00
Samsung Galaxy Note 9 SM-N960U Blue 128GB T-Mobile ESN *22,305.9,2020-08-29 00:00:00
Samsung Galaxy Note9 -512GB Lavender Purple (Unlocked - Dual SIM),618.65,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),342.0,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) Smartphone ,151.45,2020-08-29 00:00:00
Samsung Galaxy Note 9 128GB Black Sprint ESNBAD Smartphone Completely Damaged,50.0,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) ,305.0,2020-08-29 00:00:00
Samsung Galaxy Note 9 UNLOCKED,185.5,2020-08-29 00:00:00
Samsung Galaxy Note 9 N960U 128GB Blue AT&T Unlocked Please See Pictures 0739,153.5,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Dual SIM),320.0,2020-08-29 00:00:00
Samsung Galaxy Note9 N960U 128GB Black Verizon GSM Unlocked See Pics,167.5,2020-08-29 00:00:00
Samsung Galaxy Note 9 N960U 128GB Purple AT&T Clean IMEI Look a Pictures,206.5,2020-08-29 00:00:00
Samsung Galaxy Note9 512GB 8GB RAM - Ocean Blue (AT&T) Cracked Screen Works USA,172.5,2020-08-29 00:00:00
Unlocked Samsung Galaxy Note9 SM-N960U 128GB GSM Blue (Read Description),222.5,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Single SIM),305.0,2020-08-29 00:00:00
Unlocked Samsung Galaxy Note9 SM-N960U 128GB GSM Blue (Read Description),200.5,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavender Purple (T-Mobile) (Dual SIM),225.4,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960U - 128GB - Purple - (Sprint) ,272.36,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile) (Dual SIM),372.45,2020-08-29 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) ,349.0,2020-08-30 00:00:00
"Samsung Galaxy Note 9 (Ocean Blue) 512GB, Yellow S Pen - Mobile Phone (Unlocked)",479.06,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon) Factory Unlocked!,350.0,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavander Purple (Sprint) (Single SIM),218.0,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 512GB - Purple (Unlocked) - Cracked screen,185.75,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB -  Purple (T-Mobile) Unlocked Smartphone ,292.95,2020-08-30 00:00:00
Samsung Galaxy Note 8  (T-Mobile) (),240.65,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Verizon) (Single SIM),317.0,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T)(Dual SIM) Broken Screen,189.25,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960U - 128GB - Ocean Blue (Verizon) (Single SIM),295.0,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Sprint) (Dual SIM),335.0,2020-08-30 00:00:00
Samsung Galaxy Note 9 - 512GB Unlocked Silver,419.92,2020-08-30 00:00:00
Samsung Galaxy Note 9 - 512GB Unlocked Silver,416.99,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960U - 512GB - 8GB RAM - Ocean Blue - Unlocked ,454.9,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavender Purple (Verizon) (Dual SIM),310.9,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Dual SIM) ,460.5,2020-08-30 00:00:00
Samsung Galaxy Note9 w/ Watch & Wireless Charger Bundle - Ocean Blue (Unlocked),435.0,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960U 128GB Midnight Black (AT&T) **AS IS**NO RETURNS**,160.45,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile) - Cracked Screen,167.0,2020-08-30 00:00:00
Samsung Galaxy Note9 128GB - Midnight Black (AT&T) Very good condition,375.0,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 512GB - Lavender Purple (Unlocked) Fortnite!!,509.9,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) (Dual SIM),229.0,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960U - 128GB Purple (Unlocked) MUST READ DESCRIPTION!,91.0,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960U - 128GB - Ocean Blue (T-Mobile)  unlocked,331.95,2020-08-30 00:00:00
Cracked Samsung Galaxy Note 9 N960U Sprint 128GB CR -BT5228,224.99,2020-08-30 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Dual SIM) ,462.5,2020-08-30 00:00:00
Samsung Galaxy Note9 N960U 128GB Verizon Smartphone Cracked Screen Fully Working,355.0,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Sprint) (Dual SIM),120.4,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue Smartphone,215.45,2020-08-31 00:00:00
"Smartphone, Galaxy Note 9",388.56,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),263.0,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Sprint) Smartphone ,120.45,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960U N960 - 512GB - Midnight Black Brand New Unlocked,554.4,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue  AT&T VERIZON,326.0,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Unlocked) (Single SIM),260.45,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (AT&T) (Dual SIM),264.9,2020-08-31 00:00:00
Samsung Galaxy Note9  128GB - Midnight Black (Unlocked) ,186.5,2020-08-31 00:00:00
Unlocked Samsung Galaxy Note9 SM-N960U 128GB GSM Blue (Read Description),203.5,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),341.0,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),288.0,2020-08-31 00:00:00
Samsung Galaxy Note9 N960U 128GB Factory Unlocked Smartphone,290.0,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Verizon) S Pen Stuck,272.0,2020-08-31 00:00:00
Samsung Note9 - 128GB - Ocean Blue (Unlocked) ,319.0,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 512GB - Ocean Blue (Verizon) (Single SIM),335.0,2020-08-31 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),386.96,2020-09-01 00:00:00
Samsung Galaxy Note9 SM-N960U - 128GB - Lavender Purple (AT&T) (Single SIM),280.0,2020-09-01 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Dual SIM),380.0,2020-09-01 00:00:00
 Samsung Galaxy Note 9 512BG ATT,407.85,2020-09-01 00:00:00
Samsung Galaxy Note9 SM-N960U 128GB- Unlocked in Black  EXCELLENT!!,325.0,2020-09-01 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) (Dual SIM),355.0,2020-09-01 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Sprint) (Single SIM),241.4,2020-09-01 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) (Dual SIM),310.0,2020-09-01 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Black (AT&T) MUST READ DESCRIPTION!,142.5,2020-09-01 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) (Dual SIM) 512gb storag,450.0,2020-09-01 00:00:00
"Samsung Galaxy NOTE 20 ULTRA 5G Bronze (6.9"" 120Hz, 108MP, 256GB/8GB) BRAND NEW",1289.79,2020-09-01 00:00:00
"Samsung Galaxy Note 9 Blue N9600 128GB 4G LTE CDMA UNLOCKED 6.4""  Android Phone",340.99,2020-09-02 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavander Purple (Sprint) (Single SIM),210.4,2020-09-02 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon) Unlocked,286.55,2020-09-02 00:00:00
Samsung Galaxy Note9 SM-N960 - 512GB - Lavender Purple (Unlocked),519.9,2020-09-02 00:00:00
Samsung Galaxy Note9 128GB Silver Verizon,280.0,2020-09-02 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Black (Unlocked) GSM Smartphone (YP8),222.5,2020-09-02 00:00:00
samsung galaxy note 9 att used. Light screen Burn.,215.0,2020-09-02 00:00:00
Samsung Galaxy Note 9 Blue 128GB At&t Financed SM-N960U,242.5,2020-09-02 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavender Purple (Unlocked) (Dual SIM),300.75,2020-09-02 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile),195.0,2020-09-02 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Xfinity) (Single SIM),141.25,2020-09-02 00:00:00
Unlocked Samsung Galaxy Note9 SM-N960U 128GB GSM Blue (Read Description),255.0,2020-09-02 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Lavender Purple (Unlocked) (Dual SIM),411.55,2020-09-02 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Dual SIM),360.0,2020-09-03 00:00:00
"Samsung Galaxy Note 9 Factory Unlocked Phone w/ 6.4"" Screen & 128GB, Ocean Blue",310.42,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),250.0,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T),275.0,2020-09-03 00:00:00
(FOR PARTS ONLY)SAMSUNG GALAXY NOTE 9 (READ DESCRIPTION)) (PRM000505),113.25,2020-09-03 00:00:00
Samsung Galaxy Note9 SM - N960 - 512GB - Cloud Silver (Unlocked) (Single SIM),655.75,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Unlocked) (Single SIM),220.95,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),355.0,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) Smartphone (YM48),200.5,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Black (Unlocked) GSM Smartphone (YM55),169.0,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960U - 128GB - Black (Sprint) (Single SIM) AS IS.,143.48,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),203.5,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),325.01,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),207.5,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Black (Unlocked) Smartphone (YM81),213.49,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960U - 512GB - Lavender Purple (Unlocked) (Single SIM),910.9,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (single sim),350.0,2020-09-03 00:00:00
Samsung Galaxy Note9  - 512GB - Midnight Black (Unlocked) (Single SIM),442.5,2020-09-03 00:00:00
Samsung Galaxy Note9 ,109.6,2020-09-03 00:00:00
Samsung Galaxy Note9 - 128GB - unlocked - cracked screen ,177.67,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Sprint) (Single SIM),358.49,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960U - 128GB - Black (Sprint) (Single SIM) AS IS.,151.5,2020-09-03 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue  AT&T VERIZON,316.39,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Unlocked) (Single SIM),330.0,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon) Parts Only No Damage,214.98,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),350.0,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) (Dual SIM) (2 phones),210.0,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960U - 512GB - Ocean Blue (Unlocked) (Single SIM),232.03,2020-09-04 00:00:00
Samsung galaxy note 9 att new,344.9,2020-09-04 00:00:00
Samsung Galaxy Note 9 N960U 128GB AT&T GSM Unlocked Look,199.89,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (T-Mobile) (Dual SIM),260.0,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),355.0,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Dual SIM),318.99,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Black (Unlocked) GSM Smartphone (YS69),212.5,2020-09-04 00:00:00
Samsung Galaxy Note 9 🌌 SM-N960U 128GB GSM Unlocked Shaded Screen 📱 Ocean Blue,235.5,2020-09-04 00:00:00
Samsung Galaxy Note 9 N960U 128GB Verizon UNLOCKED cracked screen,202.5,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Sprint) (Dual SIM),317.5,2020-09-04 00:00:00
Samsung Galaxy Note9 N960U 128GB Tmobile Smartphone Cracked Screen Fully Working,91.9,2020-09-04 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Sprint) (Dual SIM),300.0,2020-09-04 00:00:00
Samsung Galaxy Note9 N960U 128GB Sprint Check IMEI Poor Condition - RJ5894,217.99,2020-09-04 00:00:00
Samsung Galaxy Note 9 T-Mobile branded Unlocked 128gb Blue,365.0,2020-09-04 00:00:00
Samsung Galaxy Note9 128GB Verizon Smartphone Cracked Screen Fully Working KAWS ,188.5,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) Smartphone ,121.35,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),157.5,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Unlocked) - AT&T,226.5,2020-09-05 00:00:00
Samsung Galaxy Note 9 128GB Ocean Blue T-Mobile AT&T GSM Unlocked Smartphone,350.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 512GB - Ocean Blue (Verizon) (Dual SIM),350.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),103.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),258.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked)  Slightly Used,305.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Dual SIM),400.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) (Dual SIM) Clean Esn,300.0,2020-09-05 00:00:00
Samsung Galaxy Note 9 - 128GB T-Mobile Lavender Purple,330.99,2020-09-05 00:00:00
Samsung Galaxy Note 9 - 128GB Verizon Ocean Blue,310.99,2020-09-05 00:00:00
Samsung Galaxy Note 9 - 128GB T-Mobile Ocean Blue,310.99,2020-09-05 00:00:00
Samsung Galaxy Note 9 N9600 128GB Purple Claro Read Item Description,299.89,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),320.0,2020-09-05 00:00:00
Samsung Galaxy Note9 128GB Verizon Smartphone Cracked Screen Fully Working KAWS ,188.5,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) Smartphone ,121.35,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),157.5,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (Unlocked) - AT&T,226.5,2020-09-05 00:00:00
Samsung Galaxy Note 9 128GB Ocean Blue T-Mobile AT&T GSM Unlocked Smartphone,350.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 512GB - Ocean Blue (Verizon) (Dual SIM),350.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),103.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),258.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked)  Slightly Used,305.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Midnight Black (AT&T - Unlocked),350.5,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Unlocked) (Dual SIM),400.0,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (AT&T) (Dual SIM) Clean Esn,300.0,2020-09-05 00:00:00
Samsung Galaxy Note 9 - 128GB T-Mobile Lavender Purple,330.99,2020-09-05 00:00:00
Samsung Galaxy Note 9 - 128GB Verizon Ocean Blue,310.99,2020-09-05 00:00:00
Samsung Galaxy Note 9 - 128GB T-Mobile Ocean Blue,310.99,2020-09-05 00:00:00
Samsung Galaxy Note 9 N9600 128GB Purple Claro Read Item Description,299.89,2020-09-05 00:00:00
Samsung Galaxy Note9 SM-N960 - 128GB - Ocean Blue (Verizon),320.0,2020-09-05 00:00:00
